obsID,obs_collection,dataproduct_type,obs_id,description,type,dataURI,productType,productGroupDescription,productSubGroupDescription,productDocumentationURL,project,prvversion,proposal_id,productFilename,size,parent_obsid,dataRights,calib_level,filters
266229355,JWST,image,jw05893012002_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012002_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012002_02101_00005_nrcb1_cal.fits,117573120,266381594,PUBLIC,2,F200W
266229358,JWST,image,jw05893012002_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012002_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012002_02101_00006_nrcb3_cal.fits,117573120,266381594,PUBLIC,2,F200W
266229364,JWST,image,jw05893012002_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012002_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012002_02101_00006_nrca4_cal.fits,117573120,266381594,PUBLIC,2,F200W
266229366,JWST,image,jw05893012002_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012002_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012002_02101_00005_nrca1_cal.fits,117570240,266381594,PUBLIC,2,F200W
266229368,JWST,image,jw05893012002_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012002_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012002_02101_00006_nrca1_cal.fits,117570240,266381594,PUBLIC,2,F200W
266229378,JWST,image,jw05893012002_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012002_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012002_02101_00006_nrcb1_cal.fits,117573120,266381594,PUBLIC,2,F200W
266229381,JWST,image,jw05893012002_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012002_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012002_02101_00005_nrcb2_cal.fits,117573120,266381594,PUBLIC,2,F200W
266229383,JWST,image,jw05893012002_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012002_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012002_02101_00006_nrca3_cal.fits,117573120,266381594,PUBLIC,2,F200W
266229386,JWST,image,jw05893012002_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012002_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012002_02101_00006_nrca2_cal.fits,117570240,266381594,PUBLIC,2,F200W
266229387,JWST,image,jw05893012002_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893012002_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893012002_02101_00006_nrcb2_cal.fits,117573120,266381594,PUBLIC,2,F200W
266229752,JWST,image,jw05893016008_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016008_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016008_02101_00003_nrca3_cal.fits,117573120,266453987,PUBLIC,2,F200W
266229753,JWST,image,jw05893016008_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016008_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016008_02101_00005_nrca3_cal.fits,117573120,266453987,PUBLIC,2,F200W
266229755,JWST,image,jw05893016008_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016008_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016008_02101_00002_nrca2_cal.fits,117570240,266453987,PUBLIC,2,F200W
266229756,JWST,image,jw05893016008_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016008_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016008_02101_00005_nrca1_cal.fits,117570240,266453987,PUBLIC,2,F200W
266229758,JWST,image,jw05893016008_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016008_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016008_02101_00001_nrca3_cal.fits,117573120,266453987,PUBLIC,2,F200W
266229759,JWST,image,jw05893016008_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016008_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016008_02101_00004_nrca4_cal.fits,117573120,266453987,PUBLIC,2,F200W
266229760,JWST,image,jw05893016008_02101_00004_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016008_02101_00004_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016008_02101_00004_nrca1_cal.fits,117570240,266453987,PUBLIC,2,F200W
266229761,JWST,image,jw05893016008_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016008_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016008_02101_00001_nrca1_cal.fits,117570240,266453987,PUBLIC,2,F200W
266229762,JWST,image,jw05893016008_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016008_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016008_02101_00004_nrca3_cal.fits,117573120,266453987,PUBLIC,2,F200W
266229763,JWST,image,jw05893016008_02101_00005_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016008_02101_00005_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016008_02101_00005_nrca4_cal.fits,117573120,266453987,PUBLIC,2,F200W
266229764,JWST,image,jw05893016008_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016008_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016008_02101_00001_nrca2_cal.fits,117570240,266453987,PUBLIC,2,F200W
266229765,JWST,image,jw05893016008_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016008_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016008_02101_00002_nrca1_cal.fits,117570240,266453987,PUBLIC,2,F200W
266229766,JWST,image,jw05893016008_02101_00006_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016008_02101_00006_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016008_02101_00006_nrcb1_cal.fits,117573120,266453987,PUBLIC,2,F200W
266229767,JWST,image,jw05893016008_02101_00003_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016008_02101_00003_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016008_02101_00003_nrca1_cal.fits,117570240,266453987,PUBLIC,2,F200W
266229768,JWST,image,jw05893016008_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016008_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016008_02101_00002_nrca4_cal.fits,117573120,266453987,PUBLIC,2,F200W
266229769,JWST,image,jw05893016008_02101_00004_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016008_02101_00004_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016008_02101_00004_nrca2_cal.fits,117570240,266453987,PUBLIC,2,F200W
266229770,JWST,image,jw05893016008_02101_00006_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016008_02101_00006_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016008_02101_00006_nrcb2_cal.fits,117573120,266453987,PUBLIC,2,F200W
266229771,JWST,image,jw05893016008_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016008_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016008_02101_00003_nrca4_cal.fits,117573120,266453987,PUBLIC,2,F200W
266229772,JWST,image,jw05893016008_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016008_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016008_02101_00002_nrca3_cal.fits,117573120,266453987,PUBLIC,2,F200W
266229773,JWST,image,jw05893016008_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016008_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016008_02101_00001_nrca4_cal.fits,117573120,266453987,PUBLIC,2,F200W
266229774,JWST,image,jw05893016008_02101_00005_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016008_02101_00005_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016008_02101_00005_nrca2_cal.fits,117570240,266453987,PUBLIC,2,F200W
266229775,JWST,image,jw05893016008_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016008_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016008_02101_00003_nrca2_cal.fits,117570240,266453987,PUBLIC,2,F200W
266229910,JWST,image,jw05893016008_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016008_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016008_02101_00003_nrcb3_cal.fits,117573120,266453987,PUBLIC,2,F200W
266229911,JWST,image,jw05893016008_02101_00004_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016008_02101_00004_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016008_02101_00004_nrcb2_cal.fits,117573120,266453987,PUBLIC,2,F200W
266229912,JWST,image,jw05893016008_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016008_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016008_02101_00003_nrcb2_cal.fits,117573120,266453987,PUBLIC,2,F200W
266229914,JWST,image,jw05893016008_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016008_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016008_02101_00005_nrcb2_cal.fits,117573120,266453987,PUBLIC,2,F200W
266229917,JWST,image,jw05893016008_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016008_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016008_02101_00004_nrcb1_cal.fits,117573120,266453987,PUBLIC,2,F200W
266229919,JWST,image,jw05893016008_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016008_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016008_02101_00002_nrcb1_cal.fits,117573120,266453987,PUBLIC,2,F200W
266229920,JWST,image,jw05893016008_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016008_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016008_02101_00005_nrcb1_cal.fits,117573120,266453987,PUBLIC,2,F200W
266229921,JWST,image,jw05893016008_02101_00004_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016008_02101_00004_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016008_02101_00004_nrcb4_cal.fits,117573120,266453987,PUBLIC,2,F200W
266229923,JWST,image,jw05893016008_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016008_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016008_02101_00001_nrcb1_cal.fits,117573120,266453987,PUBLIC,2,F200W
266229925,JWST,image,jw05893016008_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016008_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016008_02101_00001_nrcb3_cal.fits,117573120,266453987,PUBLIC,2,F200W
266229926,JWST,image,jw05893016008_02101_00005_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016008_02101_00005_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016008_02101_00005_nrcb4_cal.fits,117573120,266453987,PUBLIC,2,F200W
266229927,JWST,image,jw05893016008_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016008_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016008_02101_00002_nrcb4_cal.fits,117573120,266453987,PUBLIC,2,F200W
266229931,JWST,image,jw05893016008_02101_00006_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016008_02101_00006_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016008_02101_00006_nrca4_cal.fits,117573120,266453987,PUBLIC,2,F200W
266229932,JWST,image,jw05893016008_02101_00005_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016008_02101_00005_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016008_02101_00005_nrcb3_cal.fits,117573120,266453987,PUBLIC,2,F200W
266229933,JWST,image,jw05893016008_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016008_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016008_02101_00002_nrcb3_cal.fits,117573120,266453987,PUBLIC,2,F200W
266229936,JWST,image,jw05893016008_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016008_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016008_02101_00001_nrcb2_cal.fits,117573120,266453987,PUBLIC,2,F200W
266229939,JWST,image,jw05893016008_02101_00006_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016008_02101_00006_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016008_02101_00006_nrcb4_cal.fits,117573120,266453987,PUBLIC,2,F200W
266229940,JWST,image,jw05893016008_02101_00003_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016008_02101_00003_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016008_02101_00003_nrcb4_cal.fits,117573120,266453987,PUBLIC,2,F200W
266229941,JWST,image,jw05893016008_02101_00006_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016008_02101_00006_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016008_02101_00006_nrca2_cal.fits,117570240,266453987,PUBLIC,2,F200W
266229942,JWST,image,jw05893016008_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016008_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016008_02101_00001_nrcb4_cal.fits,117573120,266453987,PUBLIC,2,F200W
266229944,JWST,image,jw05893016008_02101_00006_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016008_02101_00006_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016008_02101_00006_nrcb3_cal.fits,117573120,266453987,PUBLIC,2,F200W
266229957,JWST,image,jw05893016008_02101_00006_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016008_02101_00006_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016008_02101_00006_nrca1_cal.fits,117570240,266453987,PUBLIC,2,F200W
266229965,JWST,image,jw05893016008_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016008_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016008_02101_00002_nrcb2_cal.fits,117573120,266453987,PUBLIC,2,F200W
266229966,JWST,image,jw05893016008_02101_00003_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016008_02101_00003_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016008_02101_00003_nrcb1_cal.fits,117573120,266453987,PUBLIC,2,F200W
266229967,JWST,image,jw05893016008_02101_00004_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016008_02101_00004_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016008_02101_00004_nrcb3_cal.fits,117573120,266453987,PUBLIC,2,F200W
266229969,JWST,image,jw05893016008_02101_00006_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016008_02101_00006_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016008_02101_00006_nrca3_cal.fits,117573120,266453987,PUBLIC,2,F200W
266229971,JWST,image,jw05893016007_02101_00001_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016007_02101_00001_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016007_02101_00001_nrcb2_cal.fits,117573120,266453987,PUBLIC,2,F200W
266229972,JWST,image,jw05893016007_02101_00001_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016007_02101_00001_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016007_02101_00001_nrca1_cal.fits,117570240,266453987,PUBLIC,2,F200W
266229973,JWST,image,jw05893016007_02101_00001_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016007_02101_00001_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016007_02101_00001_nrcb1_cal.fits,117573120,266453987,PUBLIC,2,F200W
266229974,JWST,image,jw05893016007_02101_00001_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016007_02101_00001_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016007_02101_00001_nrca3_cal.fits,117573120,266453987,PUBLIC,2,F200W
266229975,JWST,image,jw05893016007_02101_00001_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016007_02101_00001_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016007_02101_00001_nrca4_cal.fits,117573120,266453987,PUBLIC,2,F200W
266229977,JWST,image,jw05893016007_02101_00001_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016007_02101_00001_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016007_02101_00001_nrca2_cal.fits,117570240,266453987,PUBLIC,2,F200W
266229979,JWST,image,jw05893016007_02101_00001_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016007_02101_00001_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016007_02101_00001_nrcb3_cal.fits,117573120,266453987,PUBLIC,2,F200W
266229981,JWST,image,jw05893016007_02101_00001_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016007_02101_00001_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016007_02101_00001_nrcb4_cal.fits,117573120,266453987,PUBLIC,2,F200W
266230063,JWST,image,jw05893016007_02101_00002_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016007_02101_00002_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016007_02101_00002_nrca3_cal.fits,117573120,266453987,PUBLIC,2,F200W
266230065,JWST,image,jw05893016007_02101_00002_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016007_02101_00002_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016007_02101_00002_nrca1_cal.fits,117570240,266453987,PUBLIC,2,F200W
266230068,JWST,image,jw05893016007_02101_00003_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016007_02101_00003_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016007_02101_00003_nrcb2_cal.fits,117573120,266453987,PUBLIC,2,F200W
266230070,JWST,image,jw05893016007_02101_00002_nrcb4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016007_02101_00002_nrcb4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016007_02101_00002_nrcb4_cal.fits,117573120,266453987,PUBLIC,2,F200W
266230072,JWST,image,jw05893016007_02101_00002_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016007_02101_00002_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016007_02101_00002_nrcb1_cal.fits,117573120,266453987,PUBLIC,2,F200W
266230074,JWST,image,jw05893016007_02101_00003_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016007_02101_00003_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016007_02101_00003_nrca3_cal.fits,117573120,266453987,PUBLIC,2,F200W
266230076,JWST,image,jw05893016007_02101_00003_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016007_02101_00003_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016007_02101_00003_nrcb3_cal.fits,117573120,266453987,PUBLIC,2,F200W
266230078,JWST,image,jw05893016007_02101_00002_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016007_02101_00002_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016007_02101_00002_nrca4_cal.fits,117573120,266453987,PUBLIC,2,F200W
266230079,JWST,image,jw05893016007_02101_00003_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016007_02101_00003_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016007_02101_00003_nrca4_cal.fits,117573120,266453987,PUBLIC,2,F200W
266230080,JWST,image,jw05893016007_02101_00002_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016007_02101_00002_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016007_02101_00002_nrcb2_cal.fits,117573120,266453987,PUBLIC,2,F200W
266230082,JWST,image,jw05893016007_02101_00002_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016007_02101_00002_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016007_02101_00002_nrca2_cal.fits,117570240,266453987,PUBLIC,2,F200W
266230084,JWST,image,jw05893016007_02101_00002_nrcb3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016007_02101_00002_nrcb3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016007_02101_00002_nrcb3_cal.fits,117573120,266453987,PUBLIC,2,F200W
266230088,JWST,image,jw05893016007_02101_00004_nrca4,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016007_02101_00004_nrca4_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016007_02101_00004_nrca4_cal.fits,117573120,266453987,PUBLIC,2,F200W
266230091,JWST,image,jw05893016007_02101_00004_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016007_02101_00004_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016007_02101_00004_nrca3_cal.fits,117573120,266453987,PUBLIC,2,F200W
266230092,JWST,image,jw05893016007_02101_00005_nrca1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016007_02101_00005_nrca1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016007_02101_00005_nrca1_cal.fits,117570240,266453987,PUBLIC,2,F200W
266230095,JWST,image,jw05893016007_02101_00003_nrca2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016007_02101_00003_nrca2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016007_02101_00003_nrca2_cal.fits,117570240,266453987,PUBLIC,2,F200W
266230097,JWST,image,jw05893016007_02101_00005_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016007_02101_00005_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016007_02101_00005_nrcb1_cal.fits,117573120,266453987,PUBLIC,2,F200W
266230098,JWST,image,jw05893016007_02101_00004_nrcb1,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016007_02101_00004_nrcb1_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016007_02101_00004_nrcb1_cal.fits,117573120,266453987,PUBLIC,2,F200W
266230099,JWST,image,jw05893016007_02101_00005_nrca3,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016007_02101_00005_nrca3_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016007_02101_00005_nrca3_cal.fits,117573120,266453987,PUBLIC,2,F200W
266230100,JWST,image,jw05893016007_02101_00005_nrcb2,exposure (L2b): 2D calibrated exposure average over integrations,S,mast:JWST/product/jw05893016007_02101_00005_nrcb2_cal.fits,SCIENCE,,CAL,,CALJWST,2.0.0,5893,jw05893016007_02101_00005_nrcb2_cal.fits,117573120,266453987,PUBLIC,2,F200W
